time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-26 00:00:00+00:00,1,1,5.0,1.0
2022-09-27 00:00:00+00:00,14,6,1.0,1.0
2022-09-28 00:00:00+00:00,15,5,7.0,3.0
2022-09-29 00:00:00+00:00,9,2,97.0,6.0
2022-09-30 00:00:00+00:00,2,2,25.0,6.0
2022-10-01 00:00:00+00:00,1,1,1.0,1.0
2022-10-03 00:00:00+00:00,7,4,4.0,2.0
2022-10-04 00:00:00+00:00,4,4,14.0,2.0
2022-10-05 00:00:00+00:00,15,5,2.0,2.0
2022-10-06 00:00:00+00:00,25,6,3.0,1.0
2022-10-07 00:00:00+00:00,9,5,1.0,1.0
2022-10-08 00:00:00+00:00,2,2,,
2022-10-09 00:00:00+00:00,1,1,1.0,1.0
