time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,29,13,2.0,2.0
2025-10-05 00:00:00+00:00,6,5,2.0,1.0
2025-10-06 00:00:00+00:00,23,6,2.0,2.0
2025-10-07 00:00:00+00:00,13,1,10.0,2.0
2025-10-08 00:00:00+00:00,39,7,4.0,3.0
2025-10-09 00:00:00+00:00,39,12,2.0,2.0
2025-10-10 00:00:00+00:00,43,12,2.0,2.0
2025-10-11 00:00:00+00:00,40,22,3.0,3.0
2025-10-12 00:00:00+00:00,30,18,2.0,2.0
2025-10-13 00:00:00+00:00,21,10,1.0,1.0
2025-10-14 00:00:00+00:00,40,16,17.0,3.0
2025-10-15 00:00:00+00:00,44,12,6.0,3.0
2025-10-16 00:00:00+00:00,54,7,,
2025-10-17 00:00:00+00:00,13,10,4.0,4.0
