time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,9,4,6,3
2025-11-02 00:00:00+00:00,6,4,4,4
2025-11-03 00:00:00+00:00,46,20,1,1
2025-11-04 00:00:00+00:00,56,21,9,3
2025-11-05 00:00:00+00:00,46,20,9,4
2025-11-06 00:00:00+00:00,28,15,2,2
2025-11-07 00:00:00+00:00,52,16,2,2
2025-11-08 00:00:00+00:00,22,8,2,2
2025-11-09 00:00:00+00:00,11,5,1,1
2025-11-10 00:00:00+00:00,34,6,11,4
2025-11-11 00:00:00+00:00,52,12,14,4
2025-11-12 00:00:00+00:00,54,15,14,8
2025-11-13 00:00:00+00:00,41,10,2,2
2025-11-14 00:00:00+00:00,29,8,5,4
