url_path,views_total,views_unique
/idaholab/blackbear,13,7
/idaholab/blackbear/pull/241,12,2
/idaholab/blackbear/tree/8b85efa394ca1346c0caa5a2ea4ca3c10ec4cc7e/src/materials,8,1
/idaholab/blackbear/pulls,7,2
/idaholab/blackbear/pull/241/files,6,2
/idaholab/blackbear/issues/240,3,1
/idaholab/blackbear/pull/241/commits/ca97544fe0e94d4b8901a3304d7a088afe304e5a,3,1
/idaholab/blackbear/pull/241/files/fa25e30fd8f2a64bce303729e3927ef9ec582252..ca97544fe0e94d4b8901a3304d7a088afe304e5a,2,2
/idaholab/blackbear/issues,2,1
/idaholab/blackbear/blob/devel/doc/content/bib/blackbear.bib,1,1
