time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-24 00:00:00+00:00,115,24,13.0,3.0
2021-10-25 00:00:00+00:00,303,41,14.0,2.0
2021-10-26 00:00:00+00:00,456,41,45.0,5.0
2021-10-27 00:00:00+00:00,216,36,83.0,13.0
2021-10-28 00:00:00+00:00,307,41,64.0,14.0
2021-10-29 00:00:00+00:00,224,36,2.0,2.0
2021-10-30 00:00:00+00:00,125,34,,
2021-10-31 00:00:00+00:00,70,28,,
2021-11-01 00:00:00+00:00,91,29,10.0,4.0
2021-11-02 00:00:00+00:00,243,40,29.0,4.0
2021-11-03 00:00:00+00:00,174,38,6.0,2.0
2021-11-04 00:00:00+00:00,198,38,18.0,4.0
2021-11-05 00:00:00+00:00,145,34,,
2021-11-06 00:00:00+00:00,58,28,,
