time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-10 00:00:00+00:00,36,14,5.0,2.0
2022-01-11 00:00:00+00:00,135,36,4.0,2.0
2022-01-12 00:00:00+00:00,167,37,7.0,3.0
2022-01-13 00:00:00+00:00,321,40,1.0,1.0
2022-01-14 00:00:00+00:00,212,37,4.0,1.0
2022-01-15 00:00:00+00:00,41,21,,
2022-01-16 00:00:00+00:00,2,2,,
2022-01-17 00:00:00+00:00,102,32,2.0,1.0
2022-01-18 00:00:00+00:00,148,40,,
2022-01-19 00:00:00+00:00,93,35,38.0,2.0
2022-01-20 00:00:00+00:00,163,37,,
2022-01-21 00:00:00+00:00,109,29,3.0,2.0
2022-01-22 00:00:00+00:00,67,23,,
2022-01-23 00:00:00+00:00,28,14,,
2022-01-24 00:00:00+00:00,2,2,,
