time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-26 00:00:00+00:00,3,2,,
2025-07-28 00:00:00+00:00,23,5,2.0,2.0
2025-07-29 00:00:00+00:00,27,3,1.0,1.0
2025-07-30 00:00:00+00:00,85,13,4.0,2.0
2025-07-31 00:00:00+00:00,95,14,,
2025-08-01 00:00:00+00:00,61,12,1.0,1.0
2025-08-02 00:00:00+00:00,66,9,2.0,2.0
2025-08-03 00:00:00+00:00,40,12,1.0,1.0
2025-08-04 00:00:00+00:00,21,5,10.0,4.0
2025-08-05 00:00:00+00:00,52,6,1.0,1.0
2025-08-06 00:00:00+00:00,84,14,2.0,1.0
2025-08-07 00:00:00+00:00,62,11,,
2025-08-08 00:00:00+00:00,28,7,3.0,3.0
