time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-15 00:00:00+00:00,27.0,2.0,5.0,1.0
2023-09-16 00:00:00+00:00,6.0,3.0,5.0,1.0
2023-09-17 00:00:00+00:00,15.0,2.0,,
2023-09-18 00:00:00+00:00,35.0,2.0,4.0,2.0
2023-09-19 00:00:00+00:00,24.0,2.0,5.0,3.0
2023-09-20 00:00:00+00:00,34.0,3.0,1.0,1.0
2023-09-21 00:00:00+00:00,38.0,4.0,157.0,8.0
2023-09-22 00:00:00+00:00,13.0,2.0,12.0,3.0
2023-09-23 00:00:00+00:00,6.0,3.0,3.0,2.0
2023-09-24 00:00:00+00:00,8.0,4.0,3.0,2.0
2023-09-25 00:00:00+00:00,37.0,2.0,2.0,1.0
2023-09-26 00:00:00+00:00,27.0,3.0,10.0,3.0
2023-09-27 00:00:00+00:00,47.0,6.0,15.0,6.0
2023-09-28 00:00:00+00:00,27.0,2.0,2.0,2.0
2023-09-29 00:00:00+00:00,,,1.0,1.0
