url_path,views_total,views_unique
/idaholab/blackbear,21,8
/idaholab/blackbear/discussions/288,9,1
/idaholab/blackbear/blob/devel/src/materials/MazarsDamage.C,8,3
/idaholab/blackbear/blob/8b85efa394ca1346c0caa5a2ea4ca3c10ec4cc7e/test/tests/mazars_tensile_bar/tensile_bar.i,3,1
/idaholab/blackbear/blob/devel/include/materials/MazarsDamage.h,3,1
/idaholab/blackbear/issues,3,1
/idaholab/blackbear/search,3,1
/idaholab/blackbear/tree/devel/src,2,2
/idaholab/blackbear/tree/devel/src/materials,2,2
/idaholab/blackbear/blob/devel/README.md,2,1
