time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-30 00:00:00+00:00,66,27,15,3
2021-08-31 00:00:00+00:00,191,37,16,5
2021-09-01 00:00:00+00:00,224,37,119,10
2021-09-02 00:00:00+00:00,237,41,62,10
2021-09-03 00:00:00+00:00,290,38,171,9
2021-09-04 00:00:00+00:00,137,38,59,6
2021-09-05 00:00:00+00:00,70,30,51,4
2021-09-06 00:00:00+00:00,70,32,6,3
2021-09-07 00:00:00+00:00,17,13,94,10
2021-09-08 00:00:00+00:00,148,37,44,6
2021-09-09 00:00:00+00:00,266,39,49,7
2021-09-10 00:00:00+00:00,212,37,2,2
2021-09-11 00:00:00+00:00,4,4,1,1
2021-09-12 00:00:00+00:00,47,19,47,2
