time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-11 00:00:00+00:00,13.0,1.0,5.0,2.0
2024-04-12 00:00:00+00:00,16.0,2.0,107.0,6.0
2024-04-13 00:00:00+00:00,18.0,3.0,1.0,1.0
2024-04-14 00:00:00+00:00,3.0,2.0,2.0,1.0
2024-04-15 00:00:00+00:00,18.0,3.0,14.0,5.0
2024-04-16 00:00:00+00:00,37.0,4.0,14.0,3.0
2024-04-17 00:00:00+00:00,70.0,10.0,25.0,4.0
2024-04-18 00:00:00+00:00,46.0,8.0,5.0,3.0
2024-04-21 00:00:00+00:00,1.0,1.0,,
2024-04-22 00:00:00+00:00,2.0,2.0,2.0,1.0
2024-04-23 00:00:00+00:00,,,3.0,3.0
2024-04-24 00:00:00+00:00,61.0,7.0,2.0,1.0
