time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-07 00:00:00+00:00,170.0,34.0,31.0,3.0
2022-03-08 00:00:00+00:00,251.0,40.0,14.0,3.0
2022-03-09 00:00:00+00:00,248.0,38.0,130.0,14.0
2022-03-10 00:00:00+00:00,320.0,40.0,73.0,8.0
2022-03-11 00:00:00+00:00,89.0,29.0,17.0,4.0
2022-03-12 00:00:00+00:00,72.0,26.0,6.0,3.0
2022-03-13 00:00:00+00:00,42.0,20.0,,
2022-03-14 00:00:00+00:00,252.0,39.0,11.0,6.0
2022-03-15 00:00:00+00:00,206.0,42.0,5.0,3.0
2022-03-16 00:00:00+00:00,169.0,35.0,24.0,6.0
2022-03-17 00:00:00+00:00,192.0,42.0,19.0,2.0
2022-03-18 00:00:00+00:00,148.0,36.0,,
2022-03-19 00:00:00+00:00,19.0,10.0,2.0,1.0
2022-03-20 00:00:00+00:00,12.0,7.0,,
2022-03-21 00:00:00+00:00,,,1.0,1.0
