time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-02 00:00:00+00:00,63.0,9.0,1.0,1.0
2025-08-03 00:00:00+00:00,40.0,12.0,1.0,1.0
2025-08-04 00:00:00+00:00,21.0,5.0,10.0,4.0
2025-08-05 00:00:00+00:00,52.0,6.0,1.0,1.0
2025-08-06 00:00:00+00:00,84.0,14.0,2.0,1.0
2025-08-07 00:00:00+00:00,62.0,11.0,,
2025-08-08 00:00:00+00:00,28.0,7.0,3.0,3.0
2025-08-09 00:00:00+00:00,38.0,9.0,,
2025-08-10 00:00:00+00:00,11.0,4.0,,
2025-08-11 00:00:00+00:00,25.0,5.0,42.0,2.0
2025-08-12 00:00:00+00:00,85.0,12.0,1.0,1.0
2025-08-13 00:00:00+00:00,78.0,11.0,8.0,3.0
2025-08-14 00:00:00+00:00,18.0,2.0,1.0,1.0
2025-08-15 00:00:00+00:00,,,1.0,1.0
