time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,24,10,0,0
2026-01-03 00:00:00+00:00,25,8,1,1
2026-01-04 00:00:00+00:00,4,3,0,0
2026-01-05 00:00:00+00:00,20,4,4,3
2026-01-06 00:00:00+00:00,9,3,1,1
2026-01-07 00:00:00+00:00,31,10,17,6
2026-01-08 00:00:00+00:00,25,2,4,4
2026-01-09 00:00:00+00:00,35,11,1,1
2026-01-10 00:00:00+00:00,29,11,1,1
2026-01-11 00:00:00+00:00,3,2,1,1
2026-01-12 00:00:00+00:00,26,9,3,2
2026-01-13 00:00:00+00:00,37,3,13,4
2026-01-14 00:00:00+00:00,31,10,4,3
2026-01-15 00:00:00+00:00,26,2,1,1
