time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-19 00:00:00+00:00,38,6,,
2025-06-20 00:00:00+00:00,38,2,1.0,1.0
2025-06-21 00:00:00+00:00,43,8,,
2025-06-22 00:00:00+00:00,43,4,1.0,1.0
2025-06-23 00:00:00+00:00,28,2,2.0,1.0
2025-06-24 00:00:00+00:00,54,5,1.0,1.0
2025-06-25 00:00:00+00:00,77,8,16.0,4.0
2025-06-26 00:00:00+00:00,92,8,5.0,4.0
2025-06-27 00:00:00+00:00,75,12,,
2025-06-28 00:00:00+00:00,51,8,,
2025-06-29 00:00:00+00:00,84,16,,
2025-06-30 00:00:00+00:00,82,15,,
2025-07-01 00:00:00+00:00,62,7,,
2025-07-02 00:00:00+00:00,105,14,,
2025-07-03 00:00:00+00:00,49,11,15.0,3.0
