time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,9,4,6.0,3.0
2025-11-16 00:00:00+00:00,18,8,1.0,1.0
2025-11-17 00:00:00+00:00,21,4,2.0,2.0
2025-11-18 00:00:00+00:00,33,4,66.0,3.0
2025-11-19 00:00:00+00:00,33,12,37.0,7.0
2025-11-20 00:00:00+00:00,33,6,3.0,3.0
2025-11-21 00:00:00+00:00,23,11,8.0,2.0
2025-11-22 00:00:00+00:00,7,7,,
2025-11-23 00:00:00+00:00,2,1,1.0,1.0
2025-11-24 00:00:00+00:00,24,8,29.0,7.0
2025-11-25 00:00:00+00:00,63,22,14.0,4.0
2025-11-26 00:00:00+00:00,63,19,10.0,3.0
2025-11-27 00:00:00+00:00,27,8,1.0,1.0
2025-11-28 00:00:00+00:00,10,2,2.0,2.0
