time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-13 00:00:00+00:00,31.0,1.0,47.0,8.0
2023-06-14 00:00:00+00:00,32.0,4.0,14.0,4.0
2023-06-15 00:00:00+00:00,32.0,4.0,28.0,5.0
2023-06-16 00:00:00+00:00,8.0,4.0,3.0,3.0
2023-06-17 00:00:00+00:00,4.0,2.0,,
2023-06-18 00:00:00+00:00,12.0,4.0,4.0,1.0
2023-06-19 00:00:00+00:00,18.0,3.0,61.0,7.0
2023-06-20 00:00:00+00:00,40.0,2.0,23.0,5.0
2023-06-21 00:00:00+00:00,60.0,6.0,14.0,2.0
2023-06-22 00:00:00+00:00,60.0,4.0,28.0,5.0
2023-06-23 00:00:00+00:00,51.0,3.0,82.0,5.0
2023-06-24 00:00:00+00:00,35.0,4.0,135.0,3.0
2023-06-25 00:00:00+00:00,10.0,4.0,9.0,3.0
2023-06-26 00:00:00+00:00,47.0,6.0,257.0,7.0
2023-06-27 00:00:00+00:00,,,6.0,1.0
