url_path,views_total,views_unique
/idaholab/blackbear/tree/devel/doc/content/sqa,35,1
/idaholab/blackbear/tree/devel/doc,18,2
/idaholab/blackbear/tree/devel/doc/content,16,1
/idaholab/blackbear,12,9
/idaholab/blackbear/blob/devel/doc/content/sqa/index.md,10,1
/idaholab/blackbear/blob/devel/doc/sqa_blackbear.yml,6,2
/idaholab/blackbear/blob/devel/doc/sqa_reports.yml,6,1
/idaholab/blackbear/blob/devel/doc/config.yml,4,2
/idaholab/blackbear/blob/devel/doc/content/sqa/blackbear_rtm.md,4,1
/idaholab/blackbear/blob/devel/doc/content/sqa/blackbear_sll.md,4,1
