time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-03 00:00:00+00:00,155,36,6.0,2.0
2021-11-04 00:00:00+00:00,198,38,18.0,4.0
2021-11-05 00:00:00+00:00,145,34,,
2021-11-06 00:00:00+00:00,58,28,,
2021-11-07 00:00:00+00:00,59,27,,
2021-11-08 00:00:00+00:00,90,33,14.0,3.0
2021-11-09 00:00:00+00:00,166,40,20.0,2.0
2021-11-10 00:00:00+00:00,166,37,12.0,1.0
2021-11-11 00:00:00+00:00,242,39,3.0,1.0
2021-11-12 00:00:00+00:00,255,41,4.0,3.0
2021-11-13 00:00:00+00:00,152,37,,
2021-11-14 00:00:00+00:00,20,14,,
2021-11-15 00:00:00+00:00,200,37,1.0,1.0
2021-11-16 00:00:00+00:00,208,39,4.0,2.0
