url_path,views_total,views_unique
/idaholab/blackbear,25,14
/idaholab/blackbear/pull/357,15,4
/idaholab/blackbear/pulls,14,7
/idaholab/blackbear/tree/devel/src/materials,14,4
/idaholab/blackbear/tree/devel/src,11,3
/idaholab/blackbear/pull/357/files,9,3
/idaholab/blackbear/issues,6,4
/idaholab/blackbear/pull/357/files/83f367ce70ab3abfed1391257a5b44d7a0e35ca9,4,1
/idaholab/blackbear/tree/devel/assessment/asr_validation/wald2017b,3,1
/idaholab/blackbear/tree/devel/assessment/asr_validation/wald2017b/analysis,3,1
