time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-20 00:00:00+00:00,26,2,1.0,1.0
2023-09-21 00:00:00+00:00,38,4,157.0,8.0
2023-09-22 00:00:00+00:00,13,2,12.0,3.0
2023-09-23 00:00:00+00:00,6,3,3.0,2.0
2023-09-24 00:00:00+00:00,8,4,3.0,2.0
2023-09-25 00:00:00+00:00,37,2,2.0,1.0
2023-09-26 00:00:00+00:00,27,3,10.0,3.0
2023-09-27 00:00:00+00:00,47,6,15.0,6.0
2023-09-28 00:00:00+00:00,27,2,2.0,2.0
2023-09-29 00:00:00+00:00,22,3,16.0,4.0
2023-09-30 00:00:00+00:00,8,2,,
2023-10-01 00:00:00+00:00,6,4,6.0,2.0
2023-10-02 00:00:00+00:00,14,3,2.0,2.0
2023-10-03 00:00:00+00:00,39,2,1.0,1.0
