time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-06 00:00:00+00:00,32,4,51.0,9.0
2023-03-07 00:00:00+00:00,50,6,46.0,8.0
2023-03-08 00:00:00+00:00,46,4,65.0,9.0
2023-03-09 00:00:00+00:00,39,2,12.0,5.0
2023-03-10 00:00:00+00:00,15,2,1.0,1.0
2023-03-11 00:00:00+00:00,2,2,2.0,2.0
2023-03-12 00:00:00+00:00,1,1,,
2023-03-13 00:00:00+00:00,20,4,1.0,1.0
2023-03-14 00:00:00+00:00,27,2,6.0,3.0
2023-03-15 00:00:00+00:00,37,5,2.0,2.0
2023-03-16 00:00:00+00:00,28,5,33.0,2.0
2023-03-17 00:00:00+00:00,41,3,1.0,1.0
2023-03-18 00:00:00+00:00,8,3,1.0,1.0
2023-03-19 00:00:00+00:00,1,1,2.0,2.0
