time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-23 00:00:00+00:00,193,35,32.0,1.0
2021-09-24 00:00:00+00:00,158,38,,
2021-09-25 00:00:00+00:00,75,30,2.0,1.0
2021-09-26 00:00:00+00:00,3,3,,
2021-09-27 00:00:00+00:00,155,34,36.0,5.0
2021-09-28 00:00:00+00:00,240,41,3.0,1.0
2021-09-29 00:00:00+00:00,230,39,19.0,3.0
2021-09-30 00:00:00+00:00,222,39,5.0,2.0
2021-10-01 00:00:00+00:00,253,39,,
2021-10-02 00:00:00+00:00,127,37,10.0,1.0
2021-10-03 00:00:00+00:00,19,13,,
2021-10-04 00:00:00+00:00,78,33,7.0,3.0
2021-10-05 00:00:00+00:00,239,41,1.0,1.0
2021-10-06 00:00:00+00:00,140,36,23.0,2.0
