time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,16,9,1,1
2025-09-28 00:00:00+00:00,29,11,3,3
2025-09-29 00:00:00+00:00,15,2,1,1
2025-09-30 00:00:00+00:00,47,12,1,1
2025-10-01 00:00:00+00:00,77,24,1,1
2025-10-02 00:00:00+00:00,42,12,2,2
2025-10-03 00:00:00+00:00,36,6,1,1
2025-10-04 00:00:00+00:00,31,13,2,2
2025-10-05 00:00:00+00:00,6,5,2,1
2025-10-06 00:00:00+00:00,23,6,2,2
2025-10-07 00:00:00+00:00,13,1,10,2
2025-10-08 00:00:00+00:00,39,7,4,3
2025-10-09 00:00:00+00:00,39,12,2,2
2025-10-10 00:00:00+00:00,41,12,2,2
