time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-02 00:00:00+00:00,230,39,3.0,1.0
2022-03-03 00:00:00+00:00,298,33,,
2022-03-04 00:00:00+00:00,117,31,6.0,3.0
2022-03-05 00:00:00+00:00,86,30,2.0,1.0
2022-03-06 00:00:00+00:00,6,5,14.0,2.0
2022-03-07 00:00:00+00:00,170,34,31.0,3.0
2022-03-08 00:00:00+00:00,251,40,14.0,3.0
2022-03-09 00:00:00+00:00,248,38,130.0,14.0
2022-03-10 00:00:00+00:00,320,40,73.0,8.0
2022-03-11 00:00:00+00:00,89,29,17.0,4.0
2022-03-12 00:00:00+00:00,72,26,6.0,3.0
2022-03-13 00:00:00+00:00,42,20,,
2022-03-14 00:00:00+00:00,252,39,11.0,6.0
2022-03-15 00:00:00+00:00,206,42,5.0,3.0
