time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-29 00:00:00+00:00,2,2,,
2022-05-30 00:00:00+00:00,4,3,,
2022-05-31 00:00:00+00:00,4,4,,
2022-06-01 00:00:00+00:00,210,6,2.0,2.0
2022-06-02 00:00:00+00:00,6,5,2.0,2.0
2022-06-03 00:00:00+00:00,7,3,5.0,2.0
2022-06-04 00:00:00+00:00,1,1,2.0,1.0
2022-06-05 00:00:00+00:00,1,1,9.0,2.0
2022-06-06 00:00:00+00:00,4,3,10.0,2.0
2022-06-07 00:00:00+00:00,13,8,21.0,3.0
2022-06-08 00:00:00+00:00,9,5,47.0,2.0
2022-06-09 00:00:00+00:00,14,5,9.0,6.0
2022-06-10 00:00:00+00:00,13,8,1.0,1.0
2022-06-11 00:00:00+00:00,6,3,2.0,2.0
