time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-07 00:00:00+00:00,4,2,,
2024-04-08 00:00:00+00:00,23,2,7.0,2.0
2024-04-09 00:00:00+00:00,32,4,3.0,2.0
2024-04-10 00:00:00+00:00,16,3,16.0,2.0
2024-04-11 00:00:00+00:00,13,1,5.0,2.0
2024-04-12 00:00:00+00:00,16,2,107.0,6.0
2024-04-13 00:00:00+00:00,18,3,1.0,1.0
2024-04-14 00:00:00+00:00,3,2,2.0,1.0
2024-04-15 00:00:00+00:00,18,3,14.0,5.0
2024-04-16 00:00:00+00:00,37,4,14.0,3.0
2024-04-17 00:00:00+00:00,70,10,25.0,4.0
2024-04-18 00:00:00+00:00,46,8,5.0,3.0
