time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,6,6,,
2025-11-23 00:00:00+00:00,2,1,1.0,1.0
2025-11-24 00:00:00+00:00,24,8,29.0,7.0
2025-11-25 00:00:00+00:00,63,22,14.0,4.0
2025-11-26 00:00:00+00:00,63,19,10.0,3.0
2025-11-27 00:00:00+00:00,27,8,1.0,1.0
2025-11-28 00:00:00+00:00,10,2,2.0,2.0
2025-11-29 00:00:00+00:00,11,7,,
2025-11-30 00:00:00+00:00,4,2,2.0,2.0
2025-12-01 00:00:00+00:00,43,11,9.0,2.0
2025-12-02 00:00:00+00:00,61,17,,
2025-12-03 00:00:00+00:00,65,27,12.0,3.0
2025-12-04 00:00:00+00:00,27,4,9.0,5.0
2025-12-05 00:00:00+00:00,41,17,2.0,2.0
