time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-07 00:00:00+00:00,28,5,5.0,2.0
2024-06-08 00:00:00+00:00,3,2,,
2024-06-09 00:00:00+00:00,5,4,,
2024-06-10 00:00:00+00:00,27,4,1.0,1.0
2024-06-11 00:00:00+00:00,25,1,3.0,2.0
2024-06-12 00:00:00+00:00,25,3,3.0,2.0
2024-06-13 00:00:00+00:00,28,3,8.0,2.0
2024-06-14 00:00:00+00:00,6,2,1.0,1.0
2024-06-15 00:00:00+00:00,1,1,,
2024-06-17 00:00:00+00:00,18,2,13.0,4.0
2024-06-18 00:00:00+00:00,48,6,4.0,2.0
2024-06-19 00:00:00+00:00,40,4,3.0,2.0
2024-06-20 00:00:00+00:00,18,4,,
