time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-24 00:00:00+00:00,26,4,1.0,1.0
2025-06-25 00:00:00+00:00,77,8,16.0,4.0
2025-06-26 00:00:00+00:00,92,8,5.0,4.0
2025-06-27 00:00:00+00:00,75,12,,
2025-06-28 00:00:00+00:00,51,8,,
2025-06-29 00:00:00+00:00,84,16,,
2025-06-30 00:00:00+00:00,82,15,,
2025-07-01 00:00:00+00:00,62,7,,
2025-07-02 00:00:00+00:00,105,14,,
2025-07-03 00:00:00+00:00,109,20,16.0,3.0
2025-07-04 00:00:00+00:00,86,16,,
2025-07-05 00:00:00+00:00,7,4,,
2025-07-06 00:00:00+00:00,12,3,,
2025-07-07 00:00:00+00:00,64,12,21.0,6.0
2025-07-08 00:00:00+00:00,83,14,,
