time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-26 00:00:00+00:00,6,5,11.0,1.0
2022-07-27 00:00:00+00:00,19,6,19.0,3.0
2022-07-28 00:00:00+00:00,4,3,5.0,3.0
2022-07-29 00:00:00+00:00,4,3,5.0,3.0
2022-07-30 00:00:00+00:00,1003,4,,
2022-07-31 00:00:00+00:00,1509,2,,
2022-08-01 00:00:00+00:00,755,1,5.0,3.0
2022-08-02 00:00:00+00:00,4,4,,
2022-08-03 00:00:00+00:00,13,5,11.0,3.0
2022-08-04 00:00:00+00:00,6,5,,
2022-08-05 00:00:00+00:00,3,2,2.0,1.0
2022-08-06 00:00:00+00:00,6,5,,
2022-08-07 00:00:00+00:00,3,2,,
2022-08-08 00:00:00+00:00,4,3,,
