time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-25 00:00:00+00:00,1.0,1.0,1,1
2024-05-28 00:00:00+00:00,,,1,1
2024-06-04 00:00:00+00:00,,,10,2
