time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-16 00:00:00+00:00,,,1,1
2025-06-17 00:00:00+00:00,3.0,3.0,19,5
2025-06-18 00:00:00+00:00,2.0,2.0,3,3
2025-06-19 00:00:00+00:00,1.0,1.0,43,2
2025-06-20 00:00:00+00:00,,,2,2
2025-06-23 00:00:00+00:00,2.0,2.0,6,4
2025-06-24 00:00:00+00:00,,,5,1
2025-06-26 00:00:00+00:00,,,22,1
