url_path,views_total,views_unique
/idaholab/Caldera_ICM/new/main,8,1
/idaholab/Caldera_ICM,6,3
/idaholab/Caldera_ICM/actions/new,4,1
/idaholab/Caldera_ICM/actions/runs/6346129830/job/17239207345,3,1
/idaholab/Caldera_ICM/tree/CI/CD-pipeline,3,1
/idaholab/Caldera_ICM/actions,2,1
/idaholab/Caldera_ICM/actions/runs/6346129830,2,1
/idaholab/Caldera_ICM/blob/asra-naseem-patch-2/.github/workflows/cmake-multi-platform.yml,2,1
/idaholab/Caldera_ICM/edit/asra-naseem-patch-2/.github/workflows/cmake-multi-platform.yml,2,1
/idaholab/Caldera_ICM/actions/runs/6346112577/job/17239160513,1,1
