time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-04 00:00:00+00:00,,,13.0,1.0
2025-11-06 00:00:00+00:00,1.0,1.0,,
2025-11-13 00:00:00+00:00,1.0,1.0,,
