url_path,views_total,views_unique
/idaholab/CIEBAT,14,12
/idaholab/CIEBAT/tree/main,6,5
/idaholab/CIEBAT/blob/main/LICENSE,4,2
/idaholab/CIEBAT/blob/main/CIEBAT.xltm,1,1
/idaholab/CIEBAT/blob/main/NOTICE.txt,1,1
