url_path,views_total,views_unique
/idaholab/CIEBAT,15,11
/idaholab/CIEBAT/tree/main,10,6
/idaholab/CIEBAT/blob/main/CIEBAT.xltm,5,3
/idaholab/CIEBAT/blob/main/LICENSE,5,3
/idaholab/CIEBAT/blob/main/NOTICE.txt,4,3
/idaholab/CIEBAT/blob/main/README.md,4,3
/idaholab/CIEBAT/branches,2,1
/idaholab/CIEBAT/commit/486475598552b3dc9cb279af3363fd83f7125a88,1,1
/servlets/purl/code-149914,1,1
